HomeCentral
 Falkenstrasse 20
 8630 Rueti
 Datum: 24.11.14 00:00
 
 Startzeit: 2014-11-24 00:00:17 +0100
 111	72	70	43	4	0	65	0	39
 153	72	69	44	4	0	66	0	39
 198	72	70	43	4	0	67	0	39
 244	71	69	43	4	0	67	0	39
 289	71	69	43	4	0	68	0	39
 334	71	69	43	4	0	69	0	39
 380	71	69	43	4	0	70	0	39
 425	70	69	43	4	0	70	0	39
 471	70	69	43	4	0	71	0	39
 516	70	68	43	4	0	72	0	39
 561	70	68	43	4	0	73	0	39
 607	70	68	44	4	0	73	0	39
 652	69	68	43	4	0	74	0	39
 697	69	67	43	4	0	75	0	39
 743	69	67	44	4	0	76	0	39
 788	69	67	43	4	0	76	0	39
 833	69	67	44	4	0	77	0	39
 879	69	67	43	4	0	78	0	39
 924	68	67	44	4	0	79	0	39
 969	68	67	44	4	0	79	0	39
 1015	68	67	43	4	0	80	0	39
 1060	68	66	44	4	0	81	0	39
 1105	68	66	44	4	0	82	0	39
 1151	68	66	44	4	0	83	0	39
 1196	67	66	44	4	0	83	0	39
 1242	67	65	43	4	0	84	0	39
 1287	67	65	43	4	0	85	0	39
 1332	67	64	43	4	0	86	0	39
 1378	66	64	43	4	0	86	0	39
 1423	66	64	43	4	0	87	0	39
 1468	66	64	43	4	0	88	0	39
 1514	65	63	43	4	0	89	0	39
 1559	65	63	43	4	0	89	0	39
 1604	65	62	43	4	0	90	0	39
 1650	64	62	43	4	0	91	0	39
 1695	64	62	43	4	0	92	0	39
 1740	64	61	43	4	0	92	0	39
 1786	64	61	43	4	0	93	0	39
 1831	63	60	43	12	0	94	0	39
 1876	63	60	43	12	0	95	0	39
 1922	63	59	43	12	0	95	0	39
 1967	62	60	43	12	0	96	0	39
 2013	62	59	43	12	0	97	0	39
 2058	61	59	43	12	0	98	0	39
 2103	61	58	43	12	0	98	0	38
 2149	61	58	43	12	0	99	0	39
 2194	60	58	43	12	0	100	0	39
 2239	60	57	43	12	0	101	0	38
 2285	59	57	43	12	0	101	0	38
 2330	59	57	43	12	0	102	0	38
 2375	59	56	43	12	0	103	0	38
 2421	59	56	43	12	0	104	0	38
 2466	59	56	43	12	0	104	0	38
 2511	58	56	43	12	0	105	0	38
 2557	58	55	43	12	0	106	0	38
 2602	58	55	43	12	0	107	0	38
 2647	57	55	43	12	0	107	0	38
 2693	57	55	43	12	0	108	0	38
 2738	57	54	43	12	0	109	0	38
 2784	57	54	43	12	0	110	0	38
 2829	57	54	43	12	0	110	0	38
 2874	56	54	43	12	0	111	0	38
 2920	56	54	43	12	0	112	0	38
 2965	56	54	43	12	0	113	0	38
 3010	56	54	43	12	0	113	0	38
 3056	56	53	43	12	0	114	0	38
 3101	56	53	44	12	0	115	0	38
 3146	56	53	43	12	0	116	0	38
 3192	56	53	43	12	0	117	0	38
 3237	55	53	43	12	0	117	0	38
 3282	55	53	43	12	0	118	0	38
 3328	55	53	43	12	0	119	0	38
 3373	55	52	44	12	0	120	0	38
 3418	55	52	43	12	0	120	0	38
 3464	55	52	43	12	0	121	0	38
 3509	55	52	43	12	0	122	0	38
 3555	55	52	43	12	0	123	0	38
 3600	54	52	43	12	0	123	0	38
 3645	54	52	43	4	1	64	0	38
 3694	54	52	43	4	1	65	0	38
 3736	54	51	43	4	1	66	0	38
 3781	54	51	43	4	1	66	0	38
 3827	54	51	43	4	1	67	0	38
 3872	54	51	43	4	1	68	0	38
 3917	54	51	43	4	1	69	0	38
 3963	53	51	43	4	1	69	0	38
 4008	54	51	43	4	1	70	0	38
 4053	53	51	43	4	1	71	0	38
 4099	53	50	43	4	1	72	0	38
 4144	53	50	43	4	1	72	0	38
 4189	53	50	43	4	1	73	0	38
 4235	53	50	43	4	1	74	0	38
 4280	53	50	43	4	1	75	0	38
 4326	53	50	43	4	1	75	0	38
 4371	53	50	43	4	1	76	0	38
 4416	52	50	43	4	1	77	0	38
 4462	52	49	43	4	1	78	0	38
 4507	52	49	43	4	1	78	0	38
 4552	52	49	43	4	1	79	0	38
 4598	52	49	43	4	1	80	0	38
 4643	52	49	43	4	1	81	0	38
 4689	52	49	43	4	1	81	0	38
 4734	52	49	43	4	1	82	0	38
 4779	52	48	43	4	1	83	0	37
 4824	51	48	43	4	1	84	0	37
 4870	51	48	43	4	1	84	0	37
 4915	51	48	43	4	1	85	0	37
 4960	51	48	43	4	1	86	0	37
 5006	51	48	43	4	1	87	0	37
 5051	51	48	43	4	1	87	0	37
 5096	51	48	43	4	1	88	0	37
 5142	51	47	43	4	1	89	0	37
 5187	51	47	43	4	1	90	0	37
 5233	50	47	43	4	1	91	0	37
 5282	50	47	43	4	1	91	0	37
 5408	50	47	43	4	1	92	0	37
 5437	50	47	43	4	1	93	0	37
 5493	50	47	43	12	1	94	0	37
 5534	50	47	43	12	1	94	0	37
 5592	50	47	43	12	1	96	0	37
 5613	50	46	43	12	1	97	0	37
 5641	50	46	43	12	1	97	0	37
 5690	50	47	43	12	1	98	0	37
 5731	50	46	43	12	1	99	0	37
 5777	50	46	43	12	1	100	0	37
 5826	49	46	43	12	1	100	0	37
 5867	49	46	43	12	1	101	0	37
 5913	49	46	43	12	1	102	0	37
 5965	49	46	43	12	1	103	0	37
 6003	49	46	43	12	1	103	0	37
 6052	49	46	43	12	1	104	0	37
 6094	49	46	43	12	1	105	0	37
 6140	49	45	43	12	1	106	0	37
 6185	49	45	43	12	1	106	0	37
 6230	49	45	43	12	1	107	0	37
 6276	49	45	43	12	1	108	0	37
 6321	48	45	43	12	1	109	0	37
 6366	48	45	43	12	1	109	0	37
 6412	49	45	43	12	1	110	0	37
 6457	48	45	43	12	1	111	0	37
 6502	48	45	43	12	1	112	0	37
 6548	48	45	43	12	1	112	0	37
 6593	48	45	43	12	1	113	0	37
 6638	48	44	43	12	1	114	0	37
 6684	48	45	43	12	1	115	0	37
 6729	48	44	44	12	1	115	0	37
 6774	48	44	43	12	1	116	0	37
 6820	48	44	43	12	1	117	0	37
 6865	48	44	43	12	1	118	0	37
 6910	48	44	43	12	1	118	0	37
 6956	48	44	43	12	1	119	0	37
 7001	48	44	43	12	1	120	0	37
 7047	48	44	43	12	1	121	0	37
 7092	48	44	43	12	1	121	0	37
 7137	48	44	43	12	1	122	0	37
 7183	47	44	44	12	1	123	0	37
 7228	47	44	43	4	2	64	0	37
 7273	47	44	43	4	2	65	0	37
 7319	47	43	43	4	2	65	0	37
 7364	47	43	43	4	2	66	0	37
 7409	47	43	43	4	2	67	0	37
 7455	47	43	43	4	2	68	0	37
 7500	47	43	43	4	2	68	0	37
 7545	47	43	43	4	2	69	0	37
 7591	47	43	43	4	2	70	0	37
 7636	47	43	43	4	2	71	0	37
 7681	47	43	43	4	2	71	0	37
 7727	46	43	43	4	2	72	0	37
 7772	47	43	43	4	2	73	0	36
 7818	46	43	43	4	2	74	0	37
 7863	46	43	43	4	2	74	0	36
 7908	46	43	43	4	2	75	0	36
 7954	46	43	44	4	2	76	0	36
 7999	46	43	43	4	2	77	0	36
 8044	46	43	43	4	2	77	0	36
 8090	46	43	43	4	2	78	0	36
 8135	46	43	43	4	2	79	0	36
 8180	46	42	43	4	2	80	0	36
 8226	46	42	43	4	2	80	0	36
 8271	46	42	43	4	2	81	0	36
 8316	46	42	43	4	2	82	0	36
 8362	46	42	43	4	2	83	0	36
 8407	46	42	43	4	2	83	0	36
 8452	46	42	43	4	2	84	0	36
 8498	46	42	43	4	2	85	0	36
 8543	46	42	43	4	2	86	0	36
 8589	46	42	43	4	2	86	0	36
 8634	46	42	43	4	2	87	0	36
 8679	46	42	43	4	2	88	0	36
 8725	46	42	43	4	2	89	0	36
 8770	46	42	43	4	2	89	0	36
 8815	46	42	43	4	2	90	0	36
 8861	46	42	43	4	2	91	0	36
 8906	46	41	43	4	2	92	0	36
 8951	46	42	43	4	2	92	0	36
 8997	46	41	43	4	2	93	0	36
 9042	46	41	43	12	2	94	0	36
 9087	46	41	43	12	2	95	0	36
 9133	46	42	43	12	2	96	0	36
 9178	46	42	43	12	2	96	0	36
 9223	46	41	43	12	2	97	0	36
 9269	46	41	43	12	2	98	0	36
 9314	46	41	43	12	2	99	0	36
 9359	45	41	43	12	2	99	0	36
 9405	45	41	43	12	2	100	0	36
 9450	46	41	43	12	2	101	0	36
 9496	45	41	43	12	2	102	0	36
 9541	45	41	43	12	2	102	0	36
 9586	45	41	44	12	2	103	0	36
 9632	45	41	43	12	2	104	0	36
 9677	46	41	43	12	2	105	0	36
 9722	45	41	43	12	2	105	0	36
 9768	45	41	43	12	2	106	0	36
 9813	45	41	44	12	2	107	0	36
 9858	45	41	43	12	2	108	0	36
 9904	45	41	43	12	2	108	0	36
 9949	45	41	43	12	2	109	0	36
 9994	45	40	43	8	2	110	0	36
 10040	46	40	43	8	2	111	0	36
 10085	49	40	43	8	2	111	0	36
 10130	52	40	43	8	2	112	0	36
 10176	54	40	43	8	2	113	0	36
 10221	55	40	43	8	2	114	0	36
 10267	56	40	43	12	2	114	0	36
 10312	54	41	43	12	2	115	0	36
 10357	51	40	43	12	2	116	0	36
 10403	50	40	43	12	2	117	0	36
 10493	48	40	43	12	2	118	0	36
 10539	47	40	43	12	2	119	0	36
 10584	47	40	43	12	2	120	0	36
 10629	47	40	43	12	2	120	0	36
 10675	46	40	44	12	2	121	0	36
 10720	46	40	43	12	2	122	0	36
 10765	46	40	43	12	2	123	0	36
 10811	46	40	43	12	2	123	0	36
 10856	46	40	43	36	3	64	0	36
 10901	46	40	43	36	3	65	0	36
 10947	46	40	43	36	3	66	0	36
 10993	46	40	43	36	3	66	0	36
 11038	46	40	43	36	3	67	0	36
 11083	46	40	43	36	3	68	0	36
 11128	46	40	43	36	3	69	0	36
 11174	45	40	43	36	3	70	0	36
 11219	45	40	43	36	3	70	0	36
 11264	45	39	43	36	3	71	0	36
 11310	45	40	43	36	3	72	0	35
 11355	45	40	43	36	3	73	0	35
 11400	45	39	43	36	3	73	0	35
 11446	45	40	43	36	3	74	0	35
 11491	45	39	43	36	3	75	0	35
 11536	45	39	43	36	3	76	0	35
 11582	45	40	43	36	3	76	0	35
 11627	45	40	43	36	3	77	0	35
 11672	45	39	43	36	3	78	0	35
 11718	45	39	43	36	3	79	0	35
 11763	45	39	43	36	3	79	0	35
 11809	45	39	43	36	3	80	0	35
 11854	45	40	43	36	3	81	0	35
 11899	45	39	43	36	3	82	0	35
 11945	45	39	43	36	3	82	0	35
 11990	45	39	43	36	3	83	0	35
 12035	45	39	43	36	3	84	0	35
